date,ticker,sentiment,impact,impact_num,text_length,avg_tfidf,embedding_mean,momentum,daily_return,volatility,target_return
2025-04-03,EBAY,0.3,negative,-1,214,0.0623186894609509,-0.0006319022,-0.0067354732029069,-0.0157223018003878,0.009624496579543,0.002114155648862596
2025-04-03,ETSY,0.3,negative,-1,214,0.0623186894609509,-0.0006319022,0.0317562177454,-0.0398651010418164,0.0309728002294052,-0.003294211414812084
2025-04-03,DASH,0.3,negative,-1,214,0.0623186894609509,-0.0006319022,-0.1032367711484476,-0.0806340528762796,0.0480704986593354,-0.030696348227498258
2025-04-03,UBER,0.3,negative,-1,214,0.0623186894609509,-0.0006319022,-0.0669249545202073,-0.0624161278641464,0.0325425982215856,-0.02607365748401891
2025-04-03,BKNG,0.3,negative,-1,214,0.0623186894609509,-0.0006319022,-0.0635983066724444,-0.05091805375561,0.0261091642082722,-0.00862294000716122
2025-04-03,TCOM,0.3,negative,-1,214,0.0623186894609509,-0.0006319022,-0.0610616680515769,-0.0374331708017151,0.0245385368048588,-0.019073547657486038
2025-04-03,W,0.3,negative,-1,214,0.0623186894609509,-0.0006319022,-0.2954226418829542,-0.2559312205130247,0.117469236231969,-0.1112291689891998
2025-04-03,AFRM,0.3,negative,-1,214,0.0623186894609509,-0.0006319022,-0.1787674341443416,-0.1851308932479139,0.088990978255905,-0.09909698808487795
2025-04-03,PYPL,0.3,negative,-1,214,0.0623186894609509,-0.0006319022,-0.1038338870534959,-0.0810126927444629,0.0438991421595457,-0.022028517008895198
2025-04-03,GLBE,0.3,negative,-1,214,0.0623186894609509,-0.0006319022,-0.1269063097085289,-0.1446104118234447,0.071593017940711,-0.07820579360183773
2025-04-03,NTES,0.3,negative,-1,214,0.0623186894609509,-0.0006319022,0.0313513753455159,-0.013721795709914,0.0204730192566876,-0.0005714053199406115
2025-04-03,CHWY,0.3,negative,-1,214,0.0623186894609509,-0.0006319022,0.0299785739799827,-0.0097059362074908,0.0187516887470809,0.06013847374996449
2025-04-03,FVRR,0.3,negative,-1,214,0.0623186894609509,-0.0006319022,-0.0650179170565813,-0.0428746119589125,0.0282598970973219,0.010344817380417877
2025-04-04,AMZN,0.7,positive,1,215,0.050539587717991,-0.00024882564,-0.1127023717472343,-0.0415335659997136,0.0442950484144349,0.023033241065506263
2025-04-04,BABA,0.7,positive,1,215,0.050539587717991,-0.00024882564,-0.1199878625618912,-0.0988943070783766,0.0427078613989162,-0.008760727923538632
2025-04-04,PDD,0.7,positive,1,215,0.050539587717991,-0.00024882564,-0.1348277150289004,-0.0832233591700464,0.042195907149436,-0.00752381824311756
2025-04-04,JD,0.7,positive,1,215,0.050539587717991,-0.00024882564,-0.1147186462013667,-0.0774435712066229,0.0324824515994713,0.011402690213150437
2025-04-04,MELI,0.7,positive,1,215,0.050539587717991,-0.00024882564,-0.1009633569141108,-0.0535889630947425,0.0293781949613168,-0.011462212460826567
2025-04-04,SHOP,0.7,positive,1,215,0.050539587717991,-0.00024882564,-0.2046959128367719,-0.0656216000218803,0.0875038887320224,-0.007614919227186088
2025-04-04,SE,0.7,positive,1,215,0.050539587717991,-0.00024882564,-0.1839749081839401,-0.1117868009762066,0.0659861332262449,-0.021743144464055463
2025-04-04,EBAY,0.7,positive,1,215,0.050539587717991,-0.00024882564,-0.0708755490869037,-0.0596744883672428,0.0268832954020206,-0.03525044478261121
2025-04-04,ETSY,0.7,positive,1,215,0.050539587717991,-0.00024882564,-0.0486185591032577,-0.0824210223309904,0.0510801996516302,-0.043702961477963986
2025-04-04,DASH,0.7,positive,1,215,0.050539587717991,-0.00024882564,-0.1065111269001312,-0.0622449651654283,0.0487726777070776,-0.015031634929796672
2025-04-04,UBER,0.7,positive,1,215,0.050539587717991,-0.00024882564,-0.1117525395658827,-0.0748746720370614,0.0429178271712409,-0.03111173188000202
2025-04-04,BKNG,0.7,positive,1,215,0.050539587717991,-0.00024882564,-0.0755723046565328,-0.0374134706794584,0.0280825978397199,-0.008838095565170307
2025-04-04,TCOM,0.7,positive,1,215,0.050539587717991,-0.00024882564,-0.1083280293948348,-0.0867647272401108,0.0412557576416534,-0.02800001061480978
2025-04-04,W,0.7,positive,1,215,0.050539587717991,-0.00024882564,-0.2304283482619291,0.038262219156409,0.1259161115695112,0.13879778085510588
2025-04-04,AFRM,0.7,positive,1,215,0.050539587717991,-0.00024882564,-0.2261904889690433,-0.081213052166647,0.0909172241448542,0.004213526188433623
2025-04-04,PYPL,0.7,positive,1,215,0.050539587717991,-0.00024882564,-0.104067573832688,-0.0541241322660834,0.0439456054891305,-0.02716668446858724
2025-04-04,GLBE,0.7,positive,1,215,0.050539587717991,-0.00024882564,-0.1821748863342106,-0.0898315952822929,0.0774449833924757,-0.06921850238880964
2025-04-04,NTES,0.7,positive,1,215,0.050539587717991,-0.00024882564,-0.0184670431672834,-0.0579378853592983,0.0356432418082122,-0.0012123938423126454
2025-04-04,CHWY,0.7,positive,1,215,0.050539587717991,-0.00024882564,-0.0202050900894704,-0.0638549993496773,0.0365811780432222,-0.04917046736310876
2025-04-04,FVRR,0.7,positive,1,215,0.050539587717991,-0.00024882564,-0.087546204991609,-0.0529010129209033,0.0331769085073214,-0.034782575524371605
2025-04-04,AMZN,0.8,positive,1,213,0.0546838729703076,-0.00077729375,-0.1127023717472343,-0.0415335659997136,0.0442950484144349,0.023033241065506263
2025-04-04,BABA,0.8,positive,1,213,0.0546838729703076,-0.00077729375,-0.1199878625618912,-0.0988943070783766,0.0427078613989162,-0.008760727923538632
2025-04-04,PDD,0.8,positive,1,213,0.0546838729703076,-0.00077729375,-0.1348277150289004,-0.0832233591700464,0.042195907149436,-0.00752381824311756
2025-04-04,JD,0.8,positive,1,213,0.0546838729703076,-0.00077729375,-0.1147186462013667,-0.0774435712066229,0.0324824515994713,0.011402690213150437
2025-04-04,MELI,0.8,positive,1,213,0.0546838729703076,-0.00077729375,-0.1009633569141108,-0.0535889630947425,0.0293781949613168,-0.011462212460826567
2025-04-04,SHOP,0.8,positive,1,213,0.0546838729703076,-0.00077729375,-0.2046959128367719,-0.0656216000218803,0.0875038887320224,-0.007614919227186088
2025-04-04,SE,0.8,positive,1,213,0.0546838729703076,-0.00077729375,-0.1839749081839401,-0.1117868009762066,0.0659861332262449,-0.021743144464055463
2025-04-04,EBAY,0.8,positive,1,213,0.0546838729703076,-0.00077729375,-0.0708755490869037,-0.0596744883672428,0.0268832954020206,-0.03525044478261121
2025-04-04,ETSY,0.8,positive,1,213,0.0546838729703076,-0.00077729375,-0.0486185591032577,-0.0824210223309904,0.0510801996516302,-0.043702961477963986
2025-04-04,DASH,0.8,positive,1,213,0.0546838729703076,-0.00077729375,-0.1065111269001312,-0.0622449651654283,0.0487726777070776,-0.015031634929796672
2025-04-04,UBER,0.8,positive,1,213,0.0546838729703076,-0.00077729375,-0.1117525395658827,-0.0748746720370614,0.0429178271712409,-0.03111173188000202
2025-04-04,BKNG,0.8,positive,1,213,0.0546838729703076,-0.00077729375,-0.0755723046565328,-0.0374134706794584,0.0280825978397199,-0.008838095565170307
2025-04-04,TCOM,0.8,positive,1,213,0.0546838729703076,-0.00077729375,-0.1083280293948348,-0.0867647272401108,0.0412557576416534,-0.02800001061480978
2025-04-04,W,0.8,positive,1,213,0.0546838729703076,-0.00077729375,-0.2304283482619291,0.038262219156409,0.1259161115695112,0.13879778085510588
2025-04-04,AFRM,0.8,positive,1,213,0.0546838729703076,-0.00077729375,-0.2261904889690433,-0.081213052166647,0.0909172241448542,0.004213526188433623
2025-04-04,PYPL,0.8,positive,1,213,0.0546838729703076,-0.00077729375,-0.104067573832688,-0.0541241322660834,0.0439456054891305,-0.02716668446858724
2025-04-04,GLBE,0.8,positive,1,213,0.0546838729703076,-0.00077729375,-0.1821748863342106,-0.0898315952822929,0.0774449833924757,-0.06921850238880964
2025-04-04,NTES,0.8,positive,1,213,0.0546838729703076,-0.00077729375,-0.0184670431672834,-0.0579378853592983,0.0356432418082122,-0.0012123938423126454
2025-04-04,CHWY,0.8,positive,1,213,0.0546838729703076,-0.00077729375,-0.0202050900894704,-0.0638549993496773,0.0365811780432222,-0.04917046736310876
2025-04-04,FVRR,0.8,positive,1,213,0.0546838729703076,-0.00077729375,-0.087546204991609,-0.0529010129209033,0.0331769085073214,-0.034782575524371605
2025-04-04,AMZN,0.7,positive,1,214,0.0249569144578919,-0.0010281894,-0.1127023717472343,-0.0415335659997136,0.0442950484144349,0.023033241065506263
2025-04-04,BABA,0.7,positive,1,214,0.0249569144578919,-0.0010281894,-0.1199878625618912,-0.0988943070783766,0.0427078613989162,-0.008760727923538632
2025-04-04,PDD,0.7,positive,1,214,0.0249569144578919,-0.0010281894,-0.1348277150289004,-0.0832233591700464,0.042195907149436,-0.00752381824311756
2025-04-04,JD,0.7,positive,1,214,0.0249569144578919,-0.0010281894,-0.1147186462013667,-0.0774435712066229,0.0324824515994713,0.011402690213150437
2025-04-04,MELI,0.7,positive,1,214,0.0249569144578919,-0.0010281894,-0.1009633569141108,-0.0535889630947425,0.0293781949613168,-0.011462212460826567
2025-04-04,SHOP,0.7,positive,1,214,0.0249569144578919,-0.0010281894,-0.2046959128367719,-0.0656216000218803,0.0875038887320224,-0.007614919227186088
2025-04-04,SE,0.7,positive,1,214,0.0249569144578919,-0.0010281894,-0.1839749081839401,-0.1117868009762066,0.0659861332262449,-0.021743144464055463
2025-04-04,EBAY,0.7,positive,1,214,0.0249569144578919,-0.0010281894,-0.0708755490869037,-0.0596744883672428,0.0268832954020206,-0.03525044478261121
2025-04-04,ETSY,0.7,positive,1,214,0.0249569144578919,-0.0010281894,-0.0486185591032577,-0.0824210223309904,0.0510801996516302,-0.043702961477963986
2025-04-04,DASH,0.7,positive,1,214,0.0249569144578919,-0.0010281894,-0.1065111269001312,-0.0622449651654283,0.0487726777070776,-0.015031634929796672
2025-04-04,UBER,0.7,positive,1,214,0.0249569144578919,-0.0010281894,-0.1117525395658827,-0.0748746720370614,0.0429178271712409,-0.03111173188000202
2025-04-04,BKNG,0.7,positive,1,214,0.0249569144578919,-0.0010281894,-0.0755723046565328,-0.0374134706794584,0.0280825978397199,-0.008838095565170307
2025-04-04,TCOM,0.7,positive,1,214,0.0249569144578919,-0.0010281894,-0.1083280293948348,-0.0867647272401108,0.0412557576416534,-0.02800001061480978
2025-04-04,W,0.7,positive,1,214,0.0249569144578919,-0.0010281894,-0.2304283482619291,0.038262219156409,0.1259161115695112,0.13879778085510588
2025-04-04,AFRM,0.7,positive,1,214,0.0249569144578919,-0.0010281894,-0.2261904889690433,-0.081213052166647,0.0909172241448542,0.004213526188433623
2025-04-04,PYPL,0.7,positive,1,214,0.0249569144578919,-0.0010281894,-0.104067573832688,-0.0541241322660834,0.0439456054891305,-0.02716668446858724
2025-04-04,GLBE,0.7,positive,1,214,0.0249569144578919,-0.0010281894,-0.1821748863342106,-0.0898315952822929,0.0774449833924757,-0.06921850238880964
2025-04-04,NTES,0.7,positive,1,214,0.0249569144578919,-0.0010281894,-0.0184670431672834,-0.0579378853592983,0.0356432418082122,-0.0012123938423126454
2025-04-04,CHWY,0.7,positive,1,214,0.0249569144578919,-0.0010281894,-0.0202050900894704,-0.0638549993496773,0.0365811780432222,-0.04917046736310876
2025-04-04,FVRR,0.7,positive,1,214,0.0249569144578919,-0.0010281894,-0.087546204991609,-0.0529010129209033,0.0331769085073214,-0.034782575524371605
2025-04-04,AMZN,0.7,positive,1,214,0.0604489199946627,-0.0008609698,-0.1127023717472343,-0.0415335659997136,0.0442950484144349,0.023033241065506263
2025-04-04,BABA,0.7,positive,1,214,0.0604489199946627,-0.0008609698,-0.1199878625618912,-0.0988943070783766,0.0427078613989162,-0.008760727923538632
2025-04-04,PDD,0.7,positive,1,214,0.0604489199946627,-0.0008609698,-0.1348277150289004,-0.0832233591700464,0.042195907149436,-0.00752381824311756
2025-04-04,JD,0.7,positive,1,214,0.0604489199946627,-0.0008609698,-0.1147186462013667,-0.0774435712066229,0.0324824515994713,0.011402690213150437
2025-04-04,MELI,0.7,positive,1,214,0.0604489199946627,-0.0008609698,-0.1009633569141108,-0.0535889630947425,0.0293781949613168,-0.011462212460826567
2025-04-04,SHOP,0.7,positive,1,214,0.0604489199946627,-0.0008609698,-0.2046959128367719,-0.0656216000218803,0.0875038887320224,-0.007614919227186088
2025-04-04,SE,0.7,positive,1,214,0.0604489199946627,-0.0008609698,-0.1839749081839401,-0.1117868009762066,0.0659861332262449,-0.021743144464055463
2025-04-04,EBAY,0.7,positive,1,214,0.0604489199946627,-0.0008609698,-0.0708755490869037,-0.0596744883672428,0.0268832954020206,-0.03525044478261121
2025-04-04,ETSY,0.7,positive,1,214,0.0604489199946627,-0.0008609698,-0.0486185591032577,-0.0824210223309904,0.0510801996516302,-0.043702961477963986
2025-04-04,DASH,0.7,positive,1,214,0.0604489199946627,-0.0008609698,-0.1065111269001312,-0.0622449651654283,0.0487726777070776,-0.015031634929796672
2025-04-04,UBER,0.7,positive,1,214,0.0604489199946627,-0.0008609698,-0.1117525395658827,-0.0748746720370614,0.0429178271712409,-0.03111173188000202
2025-04-04,BKNG,0.7,positive,1,214,0.0604489199946627,-0.0008609698,-0.0755723046565328,-0.0374134706794584,0.0280825978397199,-0.008838095565170307
2025-04-04,TCOM,0.7,positive,1,214,0.0604489199946627,-0.0008609698,-0.1083280293948348,-0.0867647272401108,0.0412557576416534,-0.02800001061480978
2025-04-04,W,0.7,positive,1,214,0.0604489199946627,-0.0008609698,-0.2304283482619291,0.038262219156409,0.1259161115695112,0.13879778085510588
2025-04-04,AFRM,0.7,positive,1,214,0.0604489199946627,-0.0008609698,-0.2261904889690433,-0.081213052166647,0.0909172241448542,0.004213526188433623
2025-04-04,PYPL,0.7,positive,1,214,0.0604489199946627,-0.0008609698,-0.104067573832688,-0.0541241322660834,0.0439456054891305,-0.02716668446858724
2025-04-04,GLBE,0.7,positive,1,214,0.0604489199946627,-0.0008609698,-0.1821748863342106,-0.0898315952822929,0.0774449833924757,-0.06921850238880964
2025-04-04,NTES,0.7,positive,1,214,0.0604489199946627,-0.0008609698,-0.0184670431672834,-0.0579378853592983,0.0356432418082122,-0.0012123938423126454
2025-04-04,CHWY,0.7,positive,1,214,0.0604489199946627,-0.0008609698,-0.0202050900894704,-0.0638549993496773,0.0365811780432222,-0.04917046736310876
2025-04-04,FVRR,0.7,positive,1,214,0.0604489199946627,-0.0008609698,-0.087546204991609,-0.0529010129209033,0.0331769085073214,-0.034782575524371605
2025-04-04,AMZN,0.3,negative,-1,214,0.06165545780791,-0.001035485,-0.1127023717472343,-0.0415335659997136,0.0442950484144349,0.023033241065506263
2025-04-04,BABA,0.3,negative,-1,214,0.06165545780791,-0.001035485,-0.1199878625618912,-0.0988943070783766,0.0427078613989162,-0.008760727923538632
2025-04-04,PDD,0.3,negative,-1,214,0.06165545780791,-0.001035485,-0.1348277150289004,-0.0832233591700464,0.042195907149436,-0.00752381824311756
2025-04-04,JD,0.3,negative,-1,214,0.06165545780791,-0.001035485,-0.1147186462013667,-0.0774435712066229,0.0324824515994713,0.011402690213150437
2025-04-04,MELI,0.3,negative,-1,214,0.06165545780791,-0.001035485,-0.1009633569141108,-0.0535889630947425,0.0293781949613168,-0.011462212460826567
2025-04-04,SHOP,0.3,negative,-1,214,0.06165545780791,-0.001035485,-0.2046959128367719,-0.0656216000218803,0.0875038887320224,-0.007614919227186088
2025-04-04,SE,0.3,negative,-1,214,0.06165545780791,-0.001035485,-0.1839749081839401,-0.1117868009762066,0.0659861332262449,-0.021743144464055463
2025-04-04,EBAY,0.3,negative,-1,214,0.06165545780791,-0.001035485,-0.0708755490869037,-0.0596744883672428,0.0268832954020206,-0.03525044478261121
2025-04-04,ETSY,0.3,negative,-1,214,0.06165545780791,-0.001035485,-0.0486185591032577,-0.0824210223309904,0.0510801996516302,-0.043702961477963986
2025-04-04,DASH,0.3,negative,-1,214,0.06165545780791,-0.001035485,-0.1065111269001312,-0.0622449651654283,0.0487726777070776,-0.015031634929796672
2025-04-04,UBER,0.3,negative,-1,214,0.06165545780791,-0.001035485,-0.1117525395658827,-0.0748746720370614,0.0429178271712409,-0.03111173188000202
2025-04-04,BKNG,0.3,negative,-1,214,0.06165545780791,-0.001035485,-0.0755723046565328,-0.0374134706794584,0.0280825978397199,-0.008838095565170307
2025-04-04,TCOM,0.3,negative,-1,214,0.06165545780791,-0.001035485,-0.1083280293948348,-0.0867647272401108,0.0412557576416534,-0.02800001061480978
2025-04-04,W,0.3,negative,-1,214,0.06165545780791,-0.001035485,-0.2304283482619291,0.038262219156409,0.1259161115695112,0.13879778085510588
2025-04-04,AFRM,0.3,negative,-1,214,0.06165545780791,-0.001035485,-0.2261904889690433,-0.081213052166647,0.0909172241448542,0.004213526188433623
2025-04-04,PYPL,0.3,negative,-1,214,0.06165545780791,-0.001035485,-0.104067573832688,-0.0541241322660834,0.0439456054891305,-0.02716668446858724
2025-04-04,GLBE,0.3,negative,-1,214,0.06165545780791,-0.001035485,-0.1821748863342106,-0.0898315952822929,0.0774449833924757,-0.06921850238880964
2025-04-04,NTES,0.3,negative,-1,214,0.06165545780791,-0.001035485,-0.0184670431672834,-0.0579378853592983,0.0356432418082122,-0.0012123938423126454
2025-04-04,CHWY,0.3,negative,-1,214,0.06165545780791,-0.001035485,-0.0202050900894704,-0.0638549993496773,0.0365811780432222,-0.04917046736310876
2025-04-04,FVRR,0.3,negative,-1,214,0.06165545780791,-0.001035485,-0.087546204991609,-0.0529010129209033,0.0331769085073214,-0.034782575524371605
2025-04-04,AMZN,0.7,positive,1,213,0.0704392981418717,0.00043119988,-0.1127023717472343,-0.0415335659997136,0.0442950484144349,0.023033241065506263
2025-04-04,BABA,0.7,positive,1,213,0.0704392981418717,0.00043119988,-0.1199878625618912,-0.0988943070783766,0.0427078613989162,-0.008760727923538632
2025-04-04,PDD,0.7,positive,1,213,0.0704392981418717,0.00043119988,-0.1348277150289004,-0.0832233591700464,0.042195907149436,-0.00752381824311756
2025-04-04,JD,0.7,positive,1,213,0.0704392981418717,0.00043119988,-0.1147186462013667,-0.0774435712066229,0.0324824515994713,0.011402690213150437
2025-04-04,MELI,0.7,positive,1,213,0.0704392981418717,0.00043119988,-0.1009633569141108,-0.0535889630947425,0.0293781949613168,-0.011462212460826567
2025-04-04,SHOP,0.7,positive,1,213,0.0704392981418717,0.00043119988,-0.2046959128367719,-0.0656216000218803,0.0875038887320224,-0.007614919227186088
2025-04-04,SE,0.7,positive,1,213,0.0704392981418717,0.00043119988,-0.1839749081839401,-0.1117868009762066,0.0659861332262449,-0.021743144464055463
2025-04-04,EBAY,0.7,positive,1,213,0.0704392981418717,0.00043119988,-0.0708755490869037,-0.0596744883672428,0.0268832954020206,-0.03525044478261121
2025-04-04,ETSY,0.7,positive,1,213,0.0704392981418717,0.00043119988,-0.0486185591032577,-0.0824210223309904,0.0510801996516302,-0.043702961477963986
2025-04-04,DASH,0.7,positive,1,213,0.0704392981418717,0.00043119988,-0.1065111269001312,-0.0622449651654283,0.0487726777070776,-0.015031634929796672
2025-04-04,UBER,0.7,positive,1,213,0.0704392981418717,0.00043119988,-0.1117525395658827,-0.0748746720370614,0.0429178271712409,-0.03111173188000202
2025-04-04,BKNG,0.7,positive,1,213,0.0704392981418717,0.00043119988,-0.0755723046565328,-0.0374134706794584,0.0280825978397199,-0.008838095565170307
2025-04-04,TCOM,0.7,positive,1,213,0.0704392981418717,0.00043119988,-0.1083280293948348,-0.0867647272401108,0.0412557576416534,-0.02800001061480978
2025-04-04,W,0.7,positive,1,213,0.0704392981418717,0.00043119988,-0.2304283482619291,0.038262219156409,0.1259161115695112,0.13879778085510588
2025-04-04,AFRM,0.7,positive,1,213,0.0704392981418717,0.00043119988,-0.2261904889690433,-0.081213052166647,0.0909172241448542,0.004213526188433623
2025-04-04,PYPL,0.7,positive,1,213,0.0704392981418717,0.00043119988,-0.104067573832688,-0.0541241322660834,0.0439456054891305,-0.02716668446858724
2025-04-04,GLBE,0.7,positive,1,213,0.0704392981418717,0.00043119988,-0.1821748863342106,-0.0898315952822929,0.0774449833924757,-0.06921850238880964
2025-04-04,NTES,0.7,positive,1,213,0.0704392981418717,0.00043119988,-0.0184670431672834,-0.0579378853592983,0.0356432418082122,-0.0012123938423126454
2025-04-04,CHWY,0.7,positive,1,213,0.0704392981418717,0.00043119988,-0.0202050900894704,-0.0638549993496773,0.0365811780432222,-0.04917046736310876
2025-04-04,FVRR,0.7,positive,1,213,0.0704392981418717,0.00043119988,-0.087546204991609,-0.0529010129209033,0.0331769085073214,-0.034782575524371605
2025-04-04,AMZN,0.4,neutral,0,214,0.044934330325809,-0.0015275521,-0.1127023717472343,-0.0415335659997136,0.0442950484144349,0.023033241065506263
2025-04-04,BABA,0.4,neutral,0,214,0.044934330325809,-0.0015275521,-0.1199878625618912,-0.0988943070783766,0.0427078613989162,-0.008760727923538632
2025-04-04,PDD,0.4,neutral,0,214,0.044934330325809,-0.0015275521,-0.1348277150289004,-0.0832233591700464,0.042195907149436,-0.00752381824311756
2025-04-04,JD,0.4,neutral,0,214,0.044934330325809,-0.0015275521,-0.1147186462013667,-0.0774435712066229,0.0324824515994713,0.011402690213150437
2025-04-04,MELI,0.4,neutral,0,214,0.044934330325809,-0.0015275521,-0.1009633569141108,-0.0535889630947425,0.0293781949613168,-0.011462212460826567
2025-04-04,SHOP,0.4,neutral,0,214,0.044934330325809,-0.0015275521,-0.2046959128367719,-0.0656216000218803,0.0875038887320224,-0.007614919227186088
2025-04-04,SE,0.4,neutral,0,214,0.044934330325809,-0.0015275521,-0.1839749081839401,-0.1117868009762066,0.0659861332262449,-0.021743144464055463
2025-04-04,EBAY,0.4,neutral,0,214,0.044934330325809,-0.0015275521,-0.0708755490869037,-0.0596744883672428,0.0268832954020206,-0.03525044478261121
2025-04-04,ETSY,0.4,neutral,0,214,0.044934330325809,-0.0015275521,-0.0486185591032577,-0.0824210223309904,0.0510801996516302,-0.043702961477963986
2025-04-04,DASH,0.4,neutral,0,214,0.044934330325809,-0.0015275521,-0.1065111269001312,-0.0622449651654283,0.0487726777070776,-0.015031634929796672
2025-04-04,UBER,0.4,neutral,0,214,0.044934330325809,-0.0015275521,-0.1117525395658827,-0.0748746720370614,0.0429178271712409,-0.03111173188000202
2025-04-04,BKNG,0.4,neutral,0,214,0.044934330325809,-0.0015275521,-0.0755723046565328,-0.0374134706794584,0.0280825978397199,-0.008838095565170307
2025-04-04,TCOM,0.4,neutral,0,214,0.044934330325809,-0.0015275521,-0.1083280293948348,-0.0867647272401108,0.0412557576416534,-0.02800001061480978
2025-04-04,W,0.4,neutral,0,214,0.044934330325809,-0.0015275521,-0.2304283482619291,0.038262219156409,0.1259161115695112,0.13879778085510588
2025-04-04,AFRM,0.4,neutral,0,214,0.044934330325809,-0.0015275521,-0.2261904889690433,-0.081213052166647,0.0909172241448542,0.004213526188433623
2025-04-04,PYPL,0.4,neutral,0,214,0.044934330325809,-0.0015275521,-0.104067573832688,-0.0541241322660834,0.0439456054891305,-0.02716668446858724
2025-04-04,GLBE,0.4,neutral,0,214,0.044934330325809,-0.0015275521,-0.1821748863342106,-0.0898315952822929,0.0774449833924757,-0.06921850238880964
2025-04-04,NTES,0.4,neutral,0,214,0.044934330325809,-0.0015275521,-0.0184670431672834,-0.0579378853592983,0.0356432418082122,-0.0012123938423126454
2025-04-04,CHWY,0.4,neutral,0,214,0.044934330325809,-0.0015275521,-0.0202050900894704,-0.0638549993496773,0.0365811780432222,-0.04917046736310876
2025-04-04,FVRR,0.4,neutral,0,214,0.044934330325809,-0.0015275521,-0.087546204991609,-0.0529010129209033,0.0331769085073214,-0.034782575524371605
2025-04-04,AMZN,0.3,negative,-1,214,0.0565984033969424,-0.0015394078,-0.1127023717472343,-0.0415335659997136,0.0442950484144349,0.023033241065506263
2025-04-04,BABA,0.3,negative,-1,214,0.0565984033969424,-0.0015394078,-0.1199878625618912,-0.0988943070783766,0.0427078613989162,-0.008760727923538632
2025-04-04,PDD,0.3,negative,-1,214,0.0565984033969424,-0.0015394078,-0.1348277150289004,-0.0832233591700464,0.042195907149436,-0.00752381824311756
2025-04-04,JD,0.3,negative,-1,214,0.0565984033969424,-0.0015394078,-0.1147186462013667,-0.0774435712066229,0.0324824515994713,0.011402690213150437
2025-04-04,MELI,0.3,negative,-1,214,0.0565984033969424,-0.0015394078,-0.1009633569141108,-0.0535889630947425,0.0293781949613168,-0.011462212460826567
2025-04-04,SHOP,0.3,negative,-1,214,0.0565984033969424,-0.0015394078,-0.2046959128367719,-0.0656216000218803,0.0875038887320224,-0.007614919227186088
2025-04-04,SE,0.3,negative,-1,214,0.0565984033969424,-0.0015394078,-0.1839749081839401,-0.1117868009762066,0.0659861332262449,-0.021743144464055463
2025-04-04,EBAY,0.3,negative,-1,214,0.0565984033969424,-0.0015394078,-0.0708755490869037,-0.0596744883672428,0.0268832954020206,-0.03525044478261121
2025-04-04,ETSY,0.3,negative,-1,214,0.0565984033969424,-0.0015394078,-0.0486185591032577,-0.0824210223309904,0.0510801996516302,-0.043702961477963986
2025-04-04,DASH,0.3,negative,-1,214,0.0565984033969424,-0.0015394078,-0.1065111269001312,-0.0622449651654283,0.0487726777070776,-0.015031634929796672
2025-04-04,UBER,0.3,negative,-1,214,0.0565984033969424,-0.0015394078,-0.1117525395658827,-0.0748746720370614,0.0429178271712409,-0.03111173188000202
2025-04-04,BKNG,0.3,negative,-1,214,0.0565984033969424,-0.0015394078,-0.0755723046565328,-0.0374134706794584,0.0280825978397199,-0.008838095565170307
2025-04-04,TCOM,0.3,negative,-1,214,0.0565984033969424,-0.0015394078,-0.1083280293948348,-0.0867647272401108,0.0412557576416534,-0.02800001061480978
2025-04-04,W,0.3,negative,-1,214,0.0565984033969424,-0.0015394078,-0.2304283482619291,0.038262219156409,0.1259161115695112,0.13879778085510588
2025-04-04,AFRM,0.3,negative,-1,214,0.0565984033969424,-0.0015394078,-0.2261904889690433,-0.081213052166647,0.0909172241448542,0.004213526188433623
2025-04-04,PYPL,0.3,negative,-1,214,0.0565984033969424,-0.0015394078,-0.104067573832688,-0.0541241322660834,0.0439456054891305,-0.02716668446858724
2025-04-04,GLBE,0.3,negative,-1,214,0.0565984033969424,-0.0015394078,-0.1821748863342106,-0.0898315952822929,0.0774449833924757,-0.06921850238880964
2025-04-04,NTES,0.3,negative,-1,214,0.0565984033969424,-0.0015394078,-0.0184670431672834,-0.0579378853592983,0.0356432418082122,-0.0012123938423126454
2025-04-04,CHWY,0.3,negative,-1,214,0.0565984033969424,-0.0015394078,-0.0202050900894704,-0.0638549993496773,0.0365811780432222,-0.04917046736310876
2025-04-04,FVRR,0.3,negative,-1,214,0.0565984033969424,-0.0015394078,-0.087546204991609,-0.0529010129209033,0.0331769085073214,-0.034782575524371605
2025-04-04,AMZN,0.6,neutral,0,214,0.0424140558508115,-0.00029025195,-0.1127023717472343,-0.0415335659997136,0.0442950484144349,0.023033241065506263
2025-04-04,BABA,0.6,neutral,0,214,0.0424140558508115,-0.00029025195,-0.1199878625618912,-0.0988943070783766,0.0427078613989162,-0.008760727923538632
2025-04-04,PDD,0.6,neutral,0,214,0.0424140558508115,-0.00029025195,-0.1348277150289004,-0.0832233591700464,0.042195907149436,-0.00752381824311756
2025-04-04,JD,0.6,neutral,0,214,0.0424140558508115,-0.00029025195,-0.1147186462013667,-0.0774435712066229,0.0324824515994713,0.011402690213150437
2025-04-04,MELI,0.6,neutral,0,214,0.0424140558508115,-0.00029025195,-0.1009633569141108,-0.0535889630947425,0.0293781949613168,-0.011462212460826567
2025-04-04,SHOP,0.6,neutral,0,214,0.0424140558508115,-0.00029025195,-0.2046959128367719,-0.0656216000218803,0.0875038887320224,-0.007614919227186088
